Date,VIX_zscore,DJI_SMA_idx,TNX_diff,TNX_SMA30d,Regime,Regime_0_Prob,Regime_1_Prob, https://aistudio.google.com/apps/drive/1PX2n_G6u1-BD8nGwT7e5SUk0b8_zvMky?showPreview=true&showAssistant=true&fullscreenApplet=true
2011-11-22,1.3982048569801726,1.1294408806440237,-0.736855550938182,2.1053333322207135,1,0.017599422261070134,0.9824005777389299
2011-11-23,1.4086522922548719,1.1281448976158768,-0.7448472218381035,2.093766661485036,1,0.014426938953903881,0.9855730610460963
2011-11-25,1.4231327502368625,1.1267040162236848,-0.7483916630347571,2.0870333313941956,1,0.011114523501502112,0.9888854764984975
2011-11-28,1.4380741278207971,1.1256981879952952,-0.7542888909578322,2.077899992465973,1,0.008427540471330337,0.9915724595286698
2011-11-29,1.4275114608140946,1.124788399885966,-0.756486110885938,2.072599995136261,1,0.009998994977103697,0.9900010050228961
2011-11-30,1.4130694134094386,1.1242246813384906,-0.7565749979681438,2.0698333303133647,1,0.012721043835150886,0.9872789561648492
2011-12-01,1.3860674002591702,1.1237025567426988,-0.7556138810184265,2.0684333364168803,1,0.019873537021353208,0.9801264629786471
2011-12-02,1.358181965808416,1.1231669871650216,-0.7576888816224208,2.0638333360354104,1,0.030818157348572517,0.9691818426514273
2011-12-05,1.3448153925909179,1.1227067811151021,-0.7602305534813141,2.0588666637738546,1,0.037614865150267796,0.9623851348497323
2011-12-06,1.34047509259102,1.1222124345907292,-0.7624694430165824,2.0541666626930235,1,0.03986387994445411,0.9601361200555462
2011-12-07,1.3268396453321811,1.1219309112516906,-0.7636277784903842,2.0504666606585187,1,0.04873079439193655,0.9512692056080635
2011-12-08,1.3296435515429765,1.121510859106689,-0.7685277806388005,2.0427666584650677,1,0.046112671823421734,0.9538873281765782
2011-12-09,1.333177244070989,1.121081638977585,-0.777272223101722,2.031333327293396,1,0.042878882026744336,0.957121117973256
2011-12-12,1.3375559473221528,1.1206845985587095,-0.784263887670305,2.0214333295822144,1,0.039451632033936646,0.9605483679660631
2011-12-13,1.3200795375687633,1.1201889788762418,-0.7883527745803196,2.0143333315849303,1,0.05079559245891805,0.9492044075410823
2011-12-14,1.286547872793015,1.1195650407138487,-0.7883166601260503,2.0110000014305114,1,0.08193164884460925,0.9180683511553912
2011-12-15,1.257241268959093,1.1189187197483477,-0.7882583287027147,2.0078999996185303,1,0.12079400628337933,0.8792059937166209
2011-12-16,1.2333888498895615,1.1181944401803252,-0.7922027736902235,2.0008333325386047,1,0.16101786542492896,0.8389821345750706
2011-12-19,1.2132621689086456,1.1174654118927185,-0.7969749957323073,1.9929333329200745,1,0.20130719227033803,0.7986928077296623
2011-12-20,1.1877965348953425,1.1170181685458378,-0.7963888847165639,1.9906333327293395,1,0.2629155595382654,0.7370844404617349
2011-12-21,1.1645586704110247,1.1166772475221822,-0.7969749977191289,1.9873666644096375,1,0.3265295710279779,0.6734704289720224
2011-12-22,1.106944123101738,1.1163285881048772,-0.7944944444629882,1.987233328819275,0,0.5031355412180502,0.49686445878195007
2011-12-23,1.0605452006356337,1.115935153565839,-0.7928555564747917,1.9863666613896689,0,0.6376838009296689,0.3623161990703312
2011-12-27,1.029318111891402,1.1154938225343802,-0.7916861100329293,1.9847999970118204,0,0.7140156768767251,0.2859843231232747
2011-12-28,1.0000883365382174,1.1148149671541918,-0.7931694431437386,1.980299997329712,0,0.7728872641303877,0.22711273586961228
2011-12-29,0.9671712263476827,1.1140887176346979,-0.795308330986235,1.9749666651089985,0,0.8260649659481323,0.17393503405186755
2011-12-30,0.9283390264429504,1.11330966498796,-0.7972694383727177,1.9698666691780091,0,0.8733988511125452,0.12660114888745497
2012-01-03,0.8840142385225618,1.112582350660016,-0.7943166573842366,1.9699333389600118,0,0.9113701701612231,0.08862982983877664
2012-01-04,0.8464495510395224,1.111794177963391,-0.792349993189176,1.9693666696548462,0,0.9335419869092528,0.06645801309074739
2012-01-05,0.8025472648176751,1.1110174870000165,-0.7886222147279318,1.9704000035921732,0,0.9516037703849166,0.048396229615083705
2012-01-06,0.7589906664657691,1.1103238098506012,-0.7852416604757306,1.9711333354314169,0,0.9637969620353541,0.036203037964645475
2012-01-09,0.7094037466676621,1.109705441274454,-0.7797861023081674,1.9738333384195963,0,0.9731265665068677,0.026873433493132266
2012-01-10,0.6564751799021463,1.109050375625303,-0.776999991469913,1.9740000049273172,0,0.9796951426524527,0.020304857347547143
2012-01-11,0.613917227256661,1.108468370967064,-0.7762444330586324,1.9722000082333884,0,0.9832801788806254,0.016719821119374707
2012-01-12,0.5748545638879221,1.1078533049948618,-0.775874991218249,1.9701000054677327,0,0.9856558154383704,0.01434418456162935
2012-01-13,0.5483902841681985,1.1072739622647854,-0.7804638816250695,1.9629333376884461,0,0.9869328001341691,0.013067199865831002
2012-01-17,0.528378834919286,1.1065846199074783,-0.7870444400442971,1.954033335049947,0,0.9877624979585307,0.012237502041469379
2012-01-18,0.502913200905983,1.1059757035899564,-0.7895499991046058,1.9491999983787536,0,0.9885946726551519,0.011405327344848145
2012-01-19,0.47230067407303344,1.105307915958254,-0.7902944402562246,1.9464666684468588,0,0.9893738386907227,0.010626161309277602
2012-01-20,0.4412057410772887,1.1047014938197044,-0.7909416566292446,1.9443000078201294,0,0.9899814204352807,0.010018579564719217
2012-01-23,0.4065387049761974,1.1041347105563613,-0.7876694358057448,1.9459666728973388,0,0.9903855837169953,0.009614416283004698
2012-01-24,0.36357517464865413,1.1036083740469176,-0.7829999946885637,1.9490333358446756,0,0.9906244138817479,0.0093755861182521
2012-01-25,0.3390867144330582,1.103303294922972,-0.7829111082686318,1.947533333301544,0,0.9906645216815001,0.009335478318499818
2012-01-26,0.3163266862410997,1.1030138716099747,-0.7836194439066779,1.944933331012726,0,0.9906266067065848,0.00937339329341527
2012-01-27,0.29471894606489957,1.1027668867338325,-0.7837833328379527,1.9427999973297119,0,0.9905053483094384,0.009494651690561932
2012-01-30,0.2692149014742622,1.1025542233651984,-0.7840777774651844,1.940666663646698,0,0.9902933487323622,0.009706651267638018
2012-01-31,0.24743660229830916,1.1025276863669324,-0.785824998219808,1.9368666648864745,0,0.9900637206691119,0.009936279330888233
2012-02-01,0.23005393039000369,1.1024772593316794,-0.7842777762148117,1.9365999976793924,0,0.9897361743640355,0.010263825635964466
2012-02-02,0.21244080234376025,1.1028123979375337,-0.7815805514653524,1.937000000476837,0,0.9893250233149523,0.010674976685047943
2012-02-03,0.20473737614167137,1.1031965576655591,-0.7791249940792719,1.9378000020980835,0,0.9890820194971577,0.010917980502842482
2012-02-06,0.20137424261341186,1.1040347717694052,-0.7797249936395223,1.9356000026067097,0,0.9890470013829931,0.010952998617006746
2012-02-07,0.19947068171958598,1.1045286185395504,-0.7775138828489514,1.9361000021298727,0,0.9889214585118524,0.011078541488147397
2012-02-08,0.19725984353315337,1.1054153385985794,-0.7775333255529402,1.9342666705449423,0,0.9888840050914528,0.0111159949085477
2012-02-09,0.18871140660791288,1.1059753836119761,-0.77443610727787,1.935533332824707,0,0.9885757867574104,0.011424213242589585
2012-02-10,0.17822556075587923,1.1063722728823189,-0.7706249965561762,1.9375666658083597,0,0.9881570985836704,0.01184290141632967
2012-02-13,0.16526000267607202,1.1066184563897183,-0.7656805502043831,1.940666667620341,0,0.9875692402524114,0.012430759747588645
2012-02-14,0.1504338641502089,1.1069569607834449,-0.7615888847245111,1.9424333333969117,0,0.9868653661405592,0.013134633859440787
2012-02-15,0.14340488967151868,1.1072214894996137,-0.760155552625656,1.9414666652679444,0,0.9864687287214738,0.013531271278526545
2012-02-16,0.13188198020966144,1.1078615511992842,-0.7581444409158493,1.9413999994595845,0,0.9858927612288313,0.014107238771169059
2012-02-17,0.12824997996612955,1.1086410993054334,-0.7557555536429088,1.9419666647911071,0,0.9856356490649759,0.014364350935023815
2012-02-21,0.1263080084949693,1.1093602540150587,-0.7510722166962094,1.9447666684786478,0,0.985348836408251,0.014651163591749053
2012-02-22,0.12267600825143744,1.1098169053755749,-0.7474777698516848,1.9462666710217793,0,0.9849787743181794,0.015021225681820594
2012-02-23,0.1258425263486578,1.110214276062932,-0.7449611041280957,1.946666669845581,0,0.9849680773750839,0.015031922624916382
2012-02-24,0.12566740480453795,1.1106983211703505,-0.7405027720663284,1.9491000016530355,0,0.984735255148604,0.015264744851396065
2012-02-27,0.12433998791859126,1.1110851135317836,-0.73900276919206,1.9487333377202352,0,0.9845567449576182,0.015443255042381417
2012-02-28,0.12220597088682744,1.1112855125899284,-0.7347499920262233,1.9512666702270507,0,0.9842128157630957,0.015787184236904776
2012-02-29,0.11331183876557725,1.1114903151417381,-0.7289111038049063,1.9555000027020772,0,0.9834272009942827,0.016572799005717755
2012-03-01,0.11394331736727452,1.1116726823541814,-0.7226472152603995,1.9601666688919068,0,0.9831399810057444,0.016860018994255443
2012-03-02,0.11837734788618791,1.1119748785554986,-0.7207055505779054,1.9606333335240682,0,0.983273533954869,0.016726466045130707
2012-03-05,0.1192607765127424,1.1124626324664333,-0.7202194395992492,1.9598666667938232,0,0.9832935780311097,0.016706421968890564
2012-03-06,0.12396825094343228,1.1129007140505864,-0.7227583252721361,1.9557666699091594,0,0.9836222925330413,0.016377707466958203
2012-03-07,0.1233536963582187,1.1132060913232378,-0.7243110994497937,1.9527000069618226,0,0.9836020758794157,0.016397924120584252
2012-03-08,0.12473644051191497,1.11365393567057,-0.7226555446783702,1.9529333392779031,0,0.9835877344071837,0.01641226559281664
2012-03-09,0.13034425293350596,1.1143220556451303,-0.7178638743029699,1.9565000096956888,0,0.9837183168908926,0.01628168310910765
2012-03-12,0.14144465703378745,1.1149442322182306,-0.7121999886300829,1.9609333395957946,0,0.9840903017629989,0.01590969823700132
2012-03-13,0.15724796569432328,1.1157315566039272,-0.7023888746897382,1.9699333429336547,0,0.9845571819292157,0.015442818070784209
2012-03-14,0.17093873655787747,1.1164080131594012,-0.6862166557047105,1.9857666730880736,0,0.9847241264293319,0.015275873570668076
2012-03-15,0.18296096887294508,1.1169937503801335,-0.6714388794369168,2.000266671180725,0,0.9848648836525886,0.015135116347411562
2012-03-16,0.19644277015941206,1.117534740475905,-0.6553277671337128,2.016033339500427,0,0.9850340099173353,0.01496599008266487
2012-03-19,0.20435516960162245,1.118138052845929,-0.640849990977181,2.030366671085358,0,0.9850614222347315,0.014938577765268529
2012-03-20,0.21272848498274305,1.1186589155151379,-0.6248083260324266,2.046066669623057,0,0.9850821324815529,0.014917867518447222
2012-03-21,0.22240772702592534,1.119372121053716,-0.6130916608704458,2.057000001271566,0,0.9852498754643088,0.014750124535691227
2012-03-22,0.23235583944741428,1.1203453349831414,-0.6024916589260103,2.0670000036557514,0,0.9854794484138651,0.014520551586134722
2012-03-23,0.24698993241267383,1.1213399738240941,-0.5954972128073375,2.0733333388964335,0,0.9858893670836756,0.014110632916324346
2012-03-26,0.25952841159743545,1.1222350417129627,-0.5857027689615886,2.0825000047683715,0,0.986168717939755,0.013831282060244846
2012-03-27,0.27277976040899876,1.122989588262543,-0.5781805462307403,2.089066672325134,0,0.9864480913538811,0.013551908646118969
2012-03-28,0.28547187824006376,1.1238066792132688,-0.5680944330162472,2.098133341471354,0,0.9866768215695276,0.013323178430472338
2012-03-29,0.29198004330469285,1.1245362346017562,-0.5593972133265601,2.105733338991801,0,0.9867766973194417,0.013223302680558217
2012-03-30,0.3057860495632846,1.1255137879897763,-0.5507972121238707,2.11316667397817,0,0.987027096007578,0.012972903992422201
2012-04-02,0.31400572629810175,1.126706249075395,-0.5432555430465276,2.119266676902771,0,0.9871834400399682,0.012816559960031794
2012-04-03,0.3237233825816528,1.1277278318758075,-0.5342416591114465,2.1272333383560182,0,0.987353425916755,0.012646574083244766
2012-04-04,0.3304450797677362,1.1285934603691905,-0.5252833286921184,2.1351666688919066,0,0.9874723278229947,0.012527672177005459
2012-04-05,0.33082917088894326,1.1293288277953344,-0.5176583290100094,2.1415333350499473,0,0.9875005681289941,0.012499431871005853
2012-04-09,0.3250677161580146,1.130001638486666,-0.5141111082500882,2.1435333331425985,0,0.9874321856883758,0.012567814311624171
2012-04-10,0.32608785575135457,1.130267283269663,-0.5101583311955133,2.1457333326339723,0,0.9874294513201354,0.012570548679864674
2012-04-11,0.32480341198710927,1.130615271813857,-0.505591661731402,2.149033335844676,0,0.9874123153350657,0.012587684664934254
2012-04-12,0.3295278031082143,1.1309838326574018,-0.5018388830953175,2.1514333367347716,0,0.9874843957804894,0.012515604219510826
2012-04-13,0.323749424360802,1.1313103949281362,-0.5015694359938303,2.1501333395640057,0,0.9873839037597429,0.01261609624025706
2012-04-16,0.3180862773453929,1.1315743823344309,-0.5000666571987997,2.149733340740204,0,0.9872690280693791,0.012730971930621
2012-04-17,0.3165114803050246,1.1321250899341386,-0.49815832575162267,2.1498666723569233,0,0.9872413301894181,0.012758669810581883
2012-04-18,0.3119192376063379,1.132494635363104,-0.49504165947437295,2.151133338610331,0,0.9871482435078328,0.012851756492167037
2012-04-19,0.31464632266246456,1.13289898382579,-0.4934749921162922,2.1504666725794475,0,0.9871789718396119,0.012821028160387906
2012-04-20,0.3166052181501086,1.1333118281423389,-0.49232776694827596,2.1490000089009604,0,0.9871862115339334,0.012813788466066744
2012-04-23,0.3094610192654837,1.1334768607141303,-0.4932888829045825,2.1455000042915344,0,0.9870009346566002,0.012999065343399459
2012-04-24,0.3000122333602393,1.1336388096310246,-0.49311388035615256,2.1431666731834413,0,0.9867562001086663,0.013243799891333662
2012-04-25,0.2922534762273666,1.1340004775197097,-0.4946638852357865,2.139066668351491,0,0.9865342563131914,0.013465743686808536
2012-04-26,0.2886813767850541,1.134324973084832,-0.5026194387012062,2.1285666704177855,0,0.9863843206349842,0.013615679365015766
2012-04-27,0.2852245054117107,1.134403612847735,-0.5117749919493995,2.116966672738393,0,0.986224784940214,0.013775215059786208
2012-04-30,0.27493070878331477,1.134479774821155,-0.5221888850132625,2.104200001557668,0,0.9858877250944686,0.014112274905531595
2012-05-01,0.2689387942514139,1.134772345032087,-0.5336277729935115,2.0901000022888185,0,0.985669882459827,0.014330117540172991
2012-05-02,0.2639455364150365,1.1352794721149377,-0.5460111038552391,2.075100004673004,0,0.9855017160915672,0.014498283908432958
2012-05-03,0.2546119822417954,1.1355962317213741,-0.5558499889241322,2.0627666751543683,0,0.9851900599849818,0.01480994001501817
2012-05-04,0.2408443865605381,1.1356704111736062,-0.5664694368839265,2.0496000051498413,0,0.9847020441993266,0.015297955800673288
2012-05-07,0.2250195876761173,1.13576269625159,-0.575449992881881,2.037600004673004,0,0.9840666431312572,0.01593335686874292
2012-05-08,0.20662134604490748,1.1357810565416797,-0.5857861022154491,2.0240333398183186,0,0.9832456068171628,0.016754393182837245
2012-05-09,0.19646426404633133,1.1356655841866008,-0.5942361023690963,2.0123000065485637,0,0.9827151531145516,0.017284846885448478
2012-05-10,0.18355860676774352,1.1358345952737994,-0.6016999963257046,2.0019000013669332,0,0.9820224764573603,0.017977523542639658
2012-05-11,0.1722492294273405,1.1358845266742985,-0.6086222171783446,1.9913000027338663,0,0.9813169516913678,0.018683048308632114
2012-05-14,0.1686217990542442,1.1356728172889767,-0.618866664502356,1.9770333329836527,0,0.9810734959662589,0.01892650403374102
2012-05-15,0.165916196895934,1.1355047416813484,-0.6287166684865952,1.9631666620572408,0,0.9808886985190717,0.01911130148092836
2012-05-16,0.16443970757108523,1.135281488291241,-0.6417638884650338,1.9458666642506917,0,0.980838194395305,0.019161805604695322
2012-05-17,0.17448612770809374,1.1351184744063356,-0.6554055554999245,1.927833330631256,0,0.9814932480197044,0.018506751980295576
2012-05-18,0.18787419481251097,1.1350228925859807,-0.666302775674396,1.9120666662851968,0,0.9821925286822832,0.01780747131771657
2012-05-21,0.19749810592490943,1.1350176476549523,-0.6714111066526836,1.9020000020662944,0,0.9825315523645397,0.017468447635460058
2012-05-22,0.20552573343608885,1.1351923157994392,-0.6732333305809235,1.8955000003178915,0,0.9827301889145932,0.017269811085406837
2012-05-23,0.21439837167041972,1.135392437960267,-0.6789972249004577,1.885266661643982,0,0.9830232565882099,0.01697674341178995
2012-05-24,0.21603307317504178,1.1357910398394861,-0.6842472275098166,1.875599992275238,0,0.9830106036712345,0.01698939632876556
2012-05-25,0.2245216202881656,1.1361661117548336,-0.6882888949579662,1.8671666582425435,0,0.9832375422360274,0.01676245776397277
2012-05-29,0.23020626119049395,1.1364056621254048,-0.6919027848376169,1.859066657225291,0,0.9833266752758377,0.01667332472416254
